           3          83   1.4676658497953894        3.8809035197797298E-002  -1.3732122151801689E-002  -6.7845421473143341     
           3          84   1.3707644707523898        4.0068368003144159E-002  -1.2275890682902137E-002  -6.0650711385527201     
           3          85   1.5402827324967419        3.7770265762025315E-002  -1.4886523805615620E-002  -7.3548900213464909     
           3          86   1.4288219508972344        3.9330833392080759E-002  -1.3136870708083406E-002  -6.4904500569940815     
           3          87   1.6445812984399040        3.6127158267318091E-002  -1.6640062888346629E-002  -8.2212499096606617     
           3          88   1.6449070362218681        3.6121737049384546E-002  -1.6645716432727137E-002  -8.2240431203317605     
           3          89   1.7409264750056122        3.4441872245686539E-002  -1.8360371618660769E-002  -9.0711918893624475     
           3          90   1.7889878692098076        3.3538053601049320E-002  -1.9254632089321030E-002  -9.5130134655764103     
           3          91   1.7038106910123816        3.5110776418022085E-002  -1.7686206273602161E-002  -8.7381113103196277     
           3          92   1.7399826992446188        3.4459192145485387E-002  -1.8343051467989757E-002  -9.0626346328127099     
           3          93   1.9202775090041779        3.0843703174931059E-002  -2.1819398526863844E-002  -10.780171287300522     
           3          94   1.9725908649960784        2.9674356951485709E-002  -2.2890715957558014E-002  -11.309470268284571     
           3          95   1.9824784127073085        2.9447008182997080E-002  -2.3096336418672939E-002  -11.411059860145386     
           3          96   2.0532694939443372        2.7759161025915424E-002  -2.4597397146132453E-002  -12.152679375217295     
           3          97   2.0544179983543067        2.7730896584493622E-002  -2.4622166037730011E-002  -12.164916783764077     
           3          98   1.9663555778628239        2.9816684266435366E-002  -2.2761558751557692E-002  -11.245658389970949     
           3          99   2.1887972423982918        2.4223396744737866E-002  -2.7610510282293242E-002  -13.641348995318747     
           3         100   2.2322589373257409        2.3001640060533415E-002  -2.8614746526862449E-002  -14.137505601837612     
           4           1  -2.2256746565766696        2.8640704620290107E-002   2.7385365476760522E-002   13.529375402624032     
           4           2  -2.2860785613171779        2.6911333476488296E-002   2.9906240909997987E-002   14.774780365667695     
           4           3  -2.1238101350769054        3.1230477918861507E-002   2.3545486331753039E-002   11.632334207479149     
           4           4  -2.1090784399469715        3.1573539844607479E-002   2.3030845286592938E-002   11.378082647335521     
           4           5  -2.0086551322308028        3.3719456737662488E-002   1.9779968056866250E-002   9.7720300107132836     
           4           6  -1.9786898726047839        3.4298790558506646E-002   1.8893222929739911E-002   9.3339453803832395     
           4           7  -1.9241158328813022        3.5287801899839592E-002   1.7371173215826367E-002   8.5819969728124974     
           4           8  -1.9756066927962399        3.4356904224740172E-002   1.8804069372116504E-002   9.2899002515866158     
           4           9  -1.9247456622205366        3.5276855704307060E-002   1.7388072356303630E-002   8.5903457682920603     
           4          10  -1.7831685238339527        3.7487217266888577E-002   1.3957045856973023E-002   6.8952927822295997     
           4          11  -1.7470820574957056        3.7976978810567906E-002   1.3193865441610896E-002   6.5182536534976157     
           4          12  -2.0346470399352659        3.3195009513713132E-002   2.0579440375589498E-002   10.166998671372276     
           4          13  -1.7576269934488642        3.7836700961605164E-002   1.3412463339751064E-002   6.6262490362385407     
           4          14  -1.6042492545639726        3.9666840146445587E-002   1.0569604131912826E-002   5.2217722739222152     
           4          15  -1.7198371080961925        3.8328922326843935E-002   1.2645569780750283E-002   6.2473754783018833     
           4          16  -1.6508705529004819        3.9155886785632373E-002   1.1359927690664287E-002   5.6122211114577283     
           4          17  -1.5700648960395260        4.0018812255223912E-002   1.0028217456292409E-002   4.9543073909480224     
           4          18  -1.5016748600914627        4.0670049203435733E-002   9.0362691808545045E-003   4.4642485451103200     
           4          19  -1.7521822848073534        3.7909418983383250E-002   1.3299143754359630E-002   6.5702650029952583     
           4          20  -1.3853273315844545        4.1635107845839410E-002   7.6035484499052536E-003   3.7564319328915201     
           4          21  -1.3417218888865790        4.1956445540388132E-002   7.1412234070516037E-003   3.5280263975296018     
           4          22  -1.5227689295570739        4.0476361993462016E-002   9.3296883121530647E-003   4.6092083624630895     
           4          23  -1.3433433621561579        4.1944852854152358E-002   7.1577395866409934E-003   3.5361859962784901     
           4          24  -1.4577877205270329        4.1053813357472914E-002   8.4599642030413567E-003   4.1795327395881463     
           4          25  -1.2204997180249113        4.2752901115135432E-002   6.0425297646468116E-003   2.9852314235795530     
           4          26  -1.0669041203869358        4.3595394469896624E-002   4.9827183639084517E-003   2.4616457037271759     
           4          27  -1.0991556110527052        4.3431569473851385E-002   5.1786541883192217E-003   2.5584451905014354     
           4          28  -1.2961360449304613        4.2271718320779507E-002   6.6973194577280345E-003   3.3087215583006904     
           4          29 -0.96318452221326512        4.4082701657303006E-002   4.4331594130328500E-003   2.1901434169098684     
           4          30 -0.89895623126472457        4.4358013525232415E-002   4.1457691085543908E-003   2.0481620612232674     
           4          31  -1.2128927604071360        4.2798635358639300E-002   5.9819429535947167E-003   2.9552993157949317     
           4          32 -0.95141296040100531        4.4134559402945965E-002   4.3777389281539382E-003   2.1627636638239167     
           4          33 -0.77830075331434001        4.4829787866363151E-002   3.6906086744495641E-003   1.8232961054757977     
           4          34 -0.86545314838342868        4.4494600533955334E-002   4.0093564878759371E-003   1.9807692211904868     
           4          35 -0.79095613318688285        4.4782808011498879E-002   3.7340258844993095E-003   1.8447458003573964     
           4          36 -0.67103225980792069        4.5207126757215679E-002   3.3529987596459246E-003   1.6565044195695968     
           4          37 -0.59937724462235642        4.5440020552739928E-002   3.1495746248186643E-003   1.5560054326794071     
           4          38 -0.54303003723415511        4.5613161161156476E-002   2.9966198083789994E-003   1.4804401409542418     
           4          39 -0.52216090982427177        4.5675115126207921E-002   2.9408062848479046E-003   1.4528662123522600     
           4          40 -0.43737607661252714        4.5914869658640604E-002   2.7144763602733033E-003   1.3410509248398150     
           4          41 -0.49774872962327599        4.5746112352740634E-002   2.8757595354137592E-003   1.4207307313574276     
           4          42 -0.34791941458517361        4.6146773446179672E-002   2.4680048411674818E-003   1.2192849505690879     
           4          43 -0.32774687734384744        4.6195978073742310E-002   2.4102022774668604E-003   1.1907283631390813     
           4          44 -0.26369185016602897        4.6344305252900848E-002   2.2189022291386113E-003   1.0962191198511162     
           4          45 -0.40167973544509794        4.6010043831830980E-002   2.6176901159863986E-003   1.2932349687636098     
           4          46 -0.34273863798328158        4.6159521451855527E-002   2.4532565098243433E-003   1.2119987337218840     
           4          47 -0.14500504759742705        4.6584777252492007E-002   1.8230543416851940E-003  0.90065573851747127     
           4          48 -0.14940100768061682        4.6576728374935740E-002   1.8388722247532111E-003  0.90847035316205660     
           4          49  -5.5346574723870140E-002   4.6733074823767234E-002   1.4774339086220329E-003  0.72990656265939780     
